,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1.25,0.75,4.6875,9.0625,10.875,-27.688,0.1875,-6.375,68.938,29.938,33.25,38.875,32.813,16.5,15.375,12.125,-0.4375,0.25,3.8125,-3.4375,0.6875,5.5,-7.0625,4,0.4375,2.6875,2.0625,-8.9375,4.875,0.125,6.3125,12.875,1.25,-17.438,-26.5,-42.5,19.063,9.3125,17.375,32.125,-13.375,5.25,-13.875
,-1,-1.25,0.75,4.6875,9.0625,10.875,-27.688,0.1875,-6.375,68.938,29.938,33.25,38.875,32.813,16.5,15.375,12.125,-0.4375,0.25,3.8125,-3.4375,0.6875,5.5,-7.0625,4,0.4375,2.6875,2.0625,-8.9375,4.875,0.125,6.3125,12.875,1.25,-17.438,-26.5,-42.5,19.063,9.3125,17.375,32.125,-13.375,5.25,-13.875
,-1,-1.25,0.75,4.6875,9.0625,10.875,-27.688,0.1875,-6.375,68.938,29.938,33.25,38.875,32.813,16.5,15.375,12.125,-0.4375,0.25,3.8125,-3.4375,0.6875,5.5,-7.0625,4,0.4375,2.6875,2.0625,-8.9375,4.875,0.125,6.3125,12.875,1.25,-17.438,-26.5,-42.5,19.063,9.3125,17.375,32.125,-13.375,5.25,-13.875
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.8422,6.8413,6.8401,6.8444,6.8535,6.8689,6.8508,6.8356,6.7843,6.8738,6.9117,6.938,7.4077,7.8193,8.2392,8.555,8.6939,8.602,8.4469,8.4149,8.5173,8.6392,8.6166,8.4742,8.3853,8.4958,8.6331,8.6402,8.4669,8.3971,8.4663,8.6165,8.6056,8.3502,7.6662,7.2197,7.0206,6.8842,6.9089,6.9239,7.013,7.0634,7.0505,7.0747
,3.0456,3.0462,3.0468,3.0476,3.0476,3.0486,3.1411,3.2131,3.8649,4.7199,5.1876,5.4169,6.4538,6.7218,6.824,6.8389,6.8228,6.8108,6.806,6.7946,6.7779,6.7681,6.7768,6.7694,6.763,6.7599,6.7578,6.7652,6.7592,6.7523,6.7471,6.7471,6.76,6.7499,6.5902,6.283,5.9951,5.3512,4.5328,4.2276,3.7082,3.4425,3.2601,3.1326
,5.8586,5.8591,5.8596,5.8614,5.8653,5.8661,5.9026,5.9212,6.0105,6.1181,6.1945,6.2439,6.7358,7.1565,7.5913,7.9057,8.0327,7.9084,7.7368,7.7022,7.8363,7.9657,7.9257,7.7742,7.679,7.8033,7.9469,7.9498,7.7656,7.6867,7.7654,7.9208,7.8795,7.5758,6.8044,6.2908,6.0584,5.8082,5.7009,5.6922,5.6518,5.6077,5.5919,5.5761
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,0.92529,0.93213,0.91992,0.9292,0.93994,0.98486,1.0479,1.1201,0.79736,0.2832,-0.24121,-0.36914,-0.49121,-0.61768,-0.70264,-0.88086,-0.89355,-0.97412,-0.90771,-0.88818,-0.90771,-0.91553,-0.93555,-0.92822,-0.87842,-0.86475,-0.88623,-0.92334,-0.9585,-0.89014,-0.85791,-0.83057,-0.64404,-0.60205,-0.60205,-0.33203,-0.13232,0.26465,0.84424,0.86084,0.95215,0.95117,0.93994,0.9624
,0.28906,0.28662,0.29053,0.30566,0.42676,0.6582,0.99854,1.1157,1.0396,0.90576,0.58789,0.50342,0.32861,0.26025,0.30713,0.25195,0.34717,0.38574,0.40918,0.3877,0.33545,0.27295,0.34766,0.40576,0.40918,0.3335,0.28809,0.37305,0.39844,0.41455,0.35352,0.27637,0.24365,0.26611,0.40918,0.56396,0.6499,0.87939,0.91455,0.94287,0.93262,0.65869,0.52832,0.42334
,0.11328,0.12109,0.11523,0.1543,0.16162,0.14453,0.25732,0.39502,0.71484,0.54688,0.34473,0.13232,-0.022461,-0.16357,-0.20508,-0.32861,-0.27002,-0.21387,-0.13428,-0.15332,-0.27881,-0.4043,-0.22021,-0.15283,-0.17285,-0.23242,-0.3457,-0.30664,-0.20215,-0.15479,-0.21875,-0.32813,-0.2876,-0.24414,-0.04248,0.25488,0.43896,0.51563,0.53223,0.40869,0.31836,0.20654,0.19092,0.1792
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,1,1,0,0,2,1,-5,12,-60,-9,38,2,-19,20,25,-4,-20,20,-25,-13,1,12,-45,-9,15,15,-3,31,14,-22,14,21,-5,-26,-3,2,16,9,-3,1,-10,12,4,-3
,1,-1,-1,-3,-8,-22,-8,7,-45,-7,11,1,-3,-3,11,-3,-17,6,2,-4,2,4,-3,1,3,1,5,6,-1,-2,5,-2,-1,0,-1,-3,1,3,0,2,0,4,-7,0
,1,0,0,-2,0,12,-20,31,-32,-29,-1,-11,-1,0,2,-1,4,0,0,-3,0,2,0,4,-2,2,-3,2,-2,-2,6,-10,1,1,0,-1,0,0,-2,1,0,-1,-3,7
,-1,-2,-2,-2,2,3,5,-11,-12,-15,-1,-5,0,-2,1,-2,3,1,1,0,1,1,0,14,-3,1,5,2,-5,-6,6,3,-3,0,-4,-1,0,-1,-2,2,0,0,-2,-4
,2,8,3,1,-2,4,8,-5,-5,-2,-5,1,-6,2,-2,-1,1,-1,-4,-1,-1,3,1,0,-4,4,4,2,6,-13,0,-27,-1,5,-7,-4,1,10,-2,-5,-1,0,1,6
,0,-4,22,-10,1,1,0,-1,-5,-1,-29,17,-3,12,0,-2,-6,-2,4,1,-1,5,-3,8,-11,1,4,1,-7,-10,-1,-4,7,7,-3,-2,0,3,1,-18,8,12,3,-23
,3,3,12,-10,-1,3,-2,-4,-7,1,-7,6,3,-15,5,-5,-1,2,0,-4,-1,12,-23,0,-8,9,6,0,-3,-1,0,-5,-4,4,-6,-3,-2,-1,4,-5,0,-4,2,-5
,-10,5,1,-11,2,26,12,-1,-5,9,-8,16,6,-56,15,-16,-3,-4,4,9,-1,3,-53,-15,8,4,-22,24,32,1,30,-2,1,-4,-2,11,6,1,-1,12,-6,11,10,4
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0.4375,0.3125,0.375,4.625,30.188,6.9375,14.313,9.25,75,35.25,59.063,38.688,16.938,12.875,11.063,9.5,7.875,3.5,0.0625,-1.1875,-0.125,-2.1875,-3.625,1.5625,2.3125,-1.0625,-5.1875,0.875,5.8125,4,0.5,-0.125,8.625,1,-24.375,-42.625,-8.375,-13.25,12.438,19.75,-20,6.3125,-4.6875,20.75
,0.4375,0.3125,0.375,4.625,30.188,6.9375,14.313,9.25,75,35.25,59.063,38.688,16.938,12.875,11.063,9.5,7.875,3.5,0.0625,-1.1875,-0.125,-2.1875,-3.625,1.5625,2.3125,-1.0625,-5.1875,0.875,5.8125,4,0.5,-0.125,8.625,1,-24.375,-42.625,-8.375,-13.25,12.438,19.75,-20,6.3125,-4.6875,20.75
,0.4375,0.3125,0.375,4.625,30.188,6.9375,14.313,9.25,75,35.25,59.063,38.688,16.938,12.875,11.063,9.5,7.875,3.5,0.0625,-1.1875,-0.125,-2.1875,-3.625,1.5625,2.3125,-1.0625,-5.1875,0.875,5.8125,4,0.5,-0.125,8.625,1,-24.375,-42.625,-8.375,-13.25,12.438,19.75,-20,6.3125,-4.6875,20.75
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.9166,6.9158,6.9148,6.9202,6.97,6.9515,6.8494,6.8243,6.8443,6.9158,7.0984,7.4077,7.8235,8.3522,8.5165,8.675,8.6106,8.4289,8.3248,8.3686,8.5198,8.6287,8.4799,8.4121,8.4142,8.5246,8.6246,8.5243,8.4007,8.3474,8.4325,8.5311,8.4385,8.2322,7.4178,7.0587,6.8897,6.8462,6.8681,6.9123,6.9332,6.9556,6.9906,6.9721
,3.0144,3.0143,3.0148,3.0143,3.0137,3.0783,3.3019,3.5527,4.5167,5.2103,6.0424,6.4915,6.7454,6.8414,6.8337,6.812,6.8064,6.8034,6.796,6.7937,6.7894,6.7873,6.7891,6.7921,6.7988,6.7968,6.7939,6.7954,6.7873,6.7845,6.7848,6.7883,6.7897,6.7615,6.4742,6.0759,5.5781,4.8605,4.1826,3.7982,3.6012,3.3044,3.1565,3.1018
,5.7928,5.7936,5.7942,5.7914,5.7823,5.8286,5.9442,5.9937,6.1141,6.2192,6.4553,6.7595,7.2037,7.7468,7.9147,8.0699,7.9811,7.778,7.668,7.7199,7.8891,8.0026,7.8418,7.7701,7.7772,7.9015,8.015,7.9022,7.7661,7.7045,7.7984,7.9031,7.7906,7.5539,6.6393,6.2297,5.9952,5.8356,5.7597,5.745,5.7054,5.6359,5.5873,5.6305
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,0.93311,0.93457,0.98193,0.95996,1.0171,0.90234,0.56494,-0.074219,-0.29492,-0.42383,-0.52295,-0.68604,-0.84277,-0.87695,-0.85449,-0.90234,-0.93164,-0.84229,-0.88623,-0.91846,-0.94678,-0.93457,-0.89453,-0.8667,-0.88916,-0.91309,-0.93213,-0.88916,-0.86719,-0.87451,-0.78027,-0.68408,-0.64941,-0.57422,-0.14746,0.20703,0.39795,0.68262,0.95508,1.001,0.98096,0.89941,0.90137,0.90771
,0.31348,0.40234,0.52393,0.94873,0.90332,0.97559,0.94873,0.78662,0.66016,0.50977,0.36621,0.30811,0.26025,0.24805,0.26465,0.27148,0.29199,0.41846,0.30908,0.28271,0.36133,0.33838,0.42188,0.375,0.28516,0.33496,0.34473,0.40723,0.42334,0.34912,0.20898,0.29883,0.25781,0.38477,0.56836,0.71533,0.92529,1.1333,0.98486,0.87891,0.68164,0.55469,0.44922,0.43115
,0.15869,0.1626,0.2085,0.15137,0.39648,0.52295,0.56592,0.40332,0.2373,0.097656,0.024902,-0.14453,-0.2627,-0.31934,-0.35303,-0.31055,-0.26758,-0.15332,-0.25391,-0.35059,-0.33838,-0.25049,-0.18408,-0.23145,-0.34814,-0.3335,-0.27246,-0.17188,-0.17236,-0.24072,-0.43604,-0.30566,-0.2085,-0.055176,0.28174,0.5376,0.57373,0.48145,0.27197,0.19727,0.1543,0.15332,0.16895,0.15967
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,0,6,-9,11,4,-33,10,-10,4,18,-10,15,17,16,-6,2,-18,25,1,18,-18,47,6,1,-25,-27,9,-22,6,-16,-9,-6,-13,17,1,1,-6,7,-3,13,-3,-12,2,-2
,0,3,-3,8,7,2,-5,2,-1,4,-3,9,5,1,-2,-3,-5,1,6,0,1,9,0,-3,-3,1,2,-8,5,-10,1,-4,2,1,0,1,0,-3,0,2,0,-2,0,-1
,1,-6,-10,-3,-2,19,-1,5,1,3,-2,2,4,4,0,0,-9,1,8,-2,-1,2,-3,-1,1,3,2,-3,2,-4,-1,-5,0,-3,-5,-2,0,-2,-3,1,-1,-3,5,-2
,1,-5,-7,-4,1,3,-8,-2,-2,1,-2,1,5,1,-2,-1,-6,1,4,-4,-2,0,-6,-1,0,2,-1,-2,2,1,-2,-2,1,-2,-1,-1,-1,0,0,1,-1,-3,2,-3
,1,-2,-9,-6,-4,-2,-3,-3,-1,-1,0,-1,2,1,-1,-2,-3,-5,-1,-1,-1,-2,-3,0,0,-1,3,-1,1,-1,0,7,3,-10,1,-2,-9,-3,-2,-2,5,6,7,-8
,5,0,-2,-3,1,-2,-3,0,-4,-4,-8,-14,0,7,-1,1,0,-7,-8,-7,1,-3,-10,5,-8,-5,5,26,3,31,-45,19,0,-18,6,0,0,3,2,10,-10,-22,-12,-55
,0,-2,2,0,-1,0,-2,0,4,-2,3,1,8,7,5,4,-2,-5,-20,8,-2,-11,-10,16,-11,0,7,5,2,-4,-32,25,-1,-6,8,-5,-8,12,13,5,-6,4,1,-11
,-6,-17,9,2,3,5,-1,-9,3,-2,1,0,32,33,7,1,-11,13,24,-6,-11,-31,1,-12,4,-23,3,-2,4,9,-12,-12,5,4,-5,-9,-62,23,18,7,5,-22,12,-14
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,4.875,21.25,22.438,27.188,-9.4375,24.313,40.563,40.188,42.375,26.688,23.75,17.063,0.5,11.688,2.25,8.8125,4.125,-1.75,-4.9375,-0.1875,5.125,-0.3125,3.1875,-2.125,-3.1875,12,-1.3125,3.0625,0.125,-2.6875,1.375,9.125,0.375,-25.875,-59.063,14.5,3.3125,0.8125,20.5,-8.0625,-11.875,-15.563,-20.313,-9.6875
,4.875,21.25,22.438,27.188,-9.4375,24.313,40.563,40.188,42.375,26.688,23.75,17.063,0.5,11.688,2.25,8.8125,4.125,-1.75,-4.9375,-0.1875,5.125,-0.3125,3.1875,-2.125,-3.1875,12,-1.3125,3.0625,0.125,-2.6875,1.375,9.125,0.375,-25.875,-59.063,14.5,3.3125,0.8125,20.5,-8.0625,-11.875,-15.563,-20.313,-9.6875
,4.875,21.25,22.438,27.188,-9.4375,24.313,40.563,40.188,42.375,26.688,23.75,17.063,0.5,11.688,2.25,8.8125,4.125,-1.75,-4.9375,-0.1875,5.125,-0.3125,3.1875,-2.125,-3.1875,12,-1.3125,3.0625,0.125,-2.6875,1.375,9.125,0.375,-25.875,-59.063,14.5,3.3125,0.8125,20.5,-8.0625,-11.875,-15.563,-20.313,-9.6875
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.8852,6.9075,6.8923,6.9234,6.8683,6.8738,6.9072,7.0247,7.1861,7.4418,7.7947,8.2023,8.6332,8.8084,8.8196,8.7899,8.7206,8.4882,8.5887,8.6747,8.6927,8.5759,8.4981,8.5327,8.6523,8.6467,8.5376,8.4104,8.4313,8.5063,8.6636,8.5714,8.029,7.4756,7.03,6.9402,6.9441,6.9724,7.0206,7.0285,7.0409,7.0179,6.9794,6.9439
,3.0194,3.0206,3.0675,3.2409,3.6635,4.2778,4.8244,5.5855,6.0776,6.4511,6.6901,6.8083,6.8383,6.8256,6.8066,6.8066,6.8107,6.7828,6.773,6.7692,6.7773,6.7837,6.7813,6.7736,6.7633,6.7678,6.7704,6.7624,6.7559,6.7559,6.7702,6.7789,6.7276,6.5039,5.9005,5.3521,4.9845,4.137,3.6395,3.4659,3.2497,3.1792,3.1416,3.1176
,5.8364,5.8421,5.8948,5.9241,5.9749,6.0294,6.1052,6.2692,6.4575,6.7352,7.1185,7.534,7.9872,8.1618,8.1606,8.1186,8.0357,7.7931,7.9179,8.0149,8.0118,7.8883,7.7966,7.8432,7.9838,7.9604,7.8334,7.6872,7.7096,7.7979,7.9581,7.841,7.229,6.6097,6.1136,5.9361,5.8786,5.8429,5.8317,5.8178,5.7738,5.7723,5.7798,5.7931
